paper_id,url
PMC7134578,http://www.medscape.com/viewarticle/927258
PMC7134578,https://docs.google.com/spreadsheets/d/1XMsJJIduO6yI_GEo1Vy_b_SXoz9YwbgtEL63-siNS_Q/edit#gid=0
PMC7134578,https://twitter.com/ncdcgov
PMC7134578,https://voxeu.org/article/coronavirus-and-macroeconomic-policy
PMC7134578,https://www.cdc.gov/coronavirus/2019-ncov/downloads/public-health-management-decision-making.pdf
PMC7134578,https://www.theguardian.com/society/2020/mar/19/cancer-patients-coronavirus-outbreak-difficult-decisions
PMC7134578,https://www.who.int/docs/default-source/coronaviruse/who-rights-roles-respon-hw-covid-19.pdf?sfvrsn=bcabd401_0
PMC7134578,https://www.who.int/emergencies/diseases/novel-coronavirus-2019/advice-for-public
PMC7134578,https://www.worldometers.info/coronavirus/
PMC7134578,www.oncopadi.com
